Recipe Name,Recipe ID,Sub-Recipe 1 Name,Sub-Recipe 1 ID,Sub-Recipe 1 Quantity,Sub-Recipe 1 UOM,Sub-Recipe 1 Recipe Categories,Sub-Recipe 2 Name,Sub-Recipe 2 ID,Sub-Recipe 2 Quantity,Sub-Recipe 2 UOM,Sub-Recipe 2 Recipe Categories,Sub-Recipe 3 Name,Sub-Recipe 3 ID,Sub-Recipe 3 Quantity,Sub-Recipe 3 UOM,Sub-Recipe 3 Recipe Categories,Sub-Recipe 4 Name,Sub-Recipe 4 ID,Sub-Recipe 4 Quantity,Sub-Recipe 4 UOM,Sub-Recipe 4 Recipe Categories,Ingredient,Ingredient ID,Gross Ingredient Qty,Net Ingredient Qty,Ingredient UOM,Ingredient Allergen Type,Sub Allergen Type,Sub-Recipe Yield %,Qty Converted to Weight,Qty Unit
Mixed veg - Ratatouille Vegetable Batch,SUB-013764-4-001,Roasted Garlic oil,SUB-013367-4-002,5.1,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,5.27,5.27,grams,,,0.415,5.27,grams
Mixed veg - Ratatouille Vegetable Batch,SUB-013764-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Red, Diced 10mm/Zwiebeln, rot, gewürfelt, 10 mm",PHF-00-139216-3,22.11,22.11,grams,,,,22.11,grams
Mixed veg - Ratatouille Vegetable Batch,SUB-013764-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.08,0.08,grams,,,,0.08,grams
Mixed veg - Ratatouille Vegetable Batch,SUB-013764-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,1.2,1.2,grams,,,,1.2,grams
Mixed veg - Ratatouille Vegetable Batch,SUB-013764-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Bell Peppers, Red, Diced 10mm /Paprika, rot, gewürfelt 10 mm",PHF-00-139179-3,41.39,41.39,grams,,,,41.39,grams
Mixed veg - Ratatouille Vegetable Batch,SUB-013764-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,6.52,6.52,grams,SCHWEFELDIOXIDE UND SULFITE,,,6.52,grams
Mixed veg - Roasted Peppers & Onions,SUB-026055-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Bell Peppers, Red, Sliced 10mm /Paprika, rot, in Scheiben geschnitten, 10 mm",PHF-00-139183-3,522.2,522.2,grams,,,,522.2,grams
Mixed veg - Roasted Peppers & Onions,SUB-026055-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Sliced 5mm /Zwiebel, spanisch, in Scheiben geschnitten, 5 mm",PHF-00-139211-3,186.54,186.54,grams,,,,186.54,grams
Mixed veg - Roasted Peppers & Onions,SUB-026055-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,28.07,28.07,grams,,,,28.07,grams
Mixed veg - Roasted Peppers & Onions,SUB-026055-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,1.13,1.13,grams,,,,1.13,grams
Mixed veg - Roasted Peppers & Onions,SUB-026055-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,1.13,1.13,grams,,,,1.13,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Zucchini, Diced 10mm /Zucchini, gewürfelt 10 mm",PHF-00-139229-3,55.28,55.28,grams,,,,55.28,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,0.85,0.85,grams,SCHWEFELDIOXIDE UND SULFITE,,,0.85,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Parsley Dried /Gewürze, getrocknete Petersilie",SPI-00-139374-5,0.28,0.28,grams,,,,0.28,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Granulated /Gewürze, Zwiebeln granuliert",SPI-00-139370-5,0.28,0.28,grams,,,,0.28,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,2.27,2.27,grams,,,,2.27,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Bell Peppers, Red, Diced 10mm /Paprika, rot, gewürfelt 10 mm",PHF-00-139179-3,24.66,24.66,grams,,,,24.66,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.5,0.5,grams,,,,0.5,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Juice, Lemon /Saft, Zitrone",PRO-00-139265-5,0.83,0.83,grams,,,,0.83,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, White Pepper /Gewürz, weißer Pfeffer",SPI-00-139387-5,0.12,0.12,grams,,,,0.12,grams
Mixed veg - Roasted Vegetable BATCH 25% less oil,SUB-014154-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Tomato Powder /Gewürz, Tomatenpulver",SPI-00-139325-5,0.53,0.53,grams,,,,0.53,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,1.7,1.7,grams,,,,1.7,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Sweetcorn Supersweet Kernels, IQF /Zuckermais-Supersüßkörner, IQF",PHF-00-139236-1,18.71,18.71,grams,,,,18.71,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,1.98,1.98,grams,SCHWEFELDIOXIDE UND SULFITE,,,1.98,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.28,0.28,grams,,,,0.28,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Zucchini, Diced 10mm /Zucchini, gewürfelt 10 mm",PHF-00-139229-3,49.9,49.9,grams,,,,49.9,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Powder, Toasted /Gewürze, Zwiebelpulver, geröstet",SPI-00-139371-5,0.28,0.28,grams,,,,0.28,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Tomatoes, Diced 10mm /Tomaten, gewürfelt, 10 mm",PHF-00-139239-3,25.23,25.23,grams,,,,25.23,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,0.28,0.28,grams,,,,0.28,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 10mm /Zwiebel, Spanisch, gewürfelt 10 mm",PHF-00-139209-3,4.25,4.25,grams,,,,4.25,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Bell Peppers, Red, Diced 10mm /Paprika, rot, gewürfelt 10 mm",PHF-00-139179-3,2.55,2.55,grams,,,,2.55,grams
Mixed veg - Summer Zucchini Roast,SUB-013418-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Parsley, Chopped /Petersilie, gehackt",PHF-00-139215-3,0.28,0.28,grams,,,,0.28,grams
Mod Marinade #4 - Garlic and Herb,SUB-013452-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,29.48,29.48,grams,,,,29.48,grams
Mod Marinade #4 - Garlic and Herb,SUB-013452-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Vinegar, Red Wine /Essig, Rotwein",PRO-00-139301-5,9.92,9.92,grams,,,,9.92,grams
Mod Marinade #4 - Garlic and Herb,SUB-013452-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,9.92,9.92,grams,SCHWEFELDIOXIDE UND SULFITE,,,9.92,grams
Mod Marinade #4 - Garlic and Herb,SUB-013452-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,2.27,2.27,grams,,,,2.27,grams
Mod Marinade #4 - Garlic and Herb,SUB-013452-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Parsley Dried /Gewürze, getrocknete Petersilie",SPI-00-139374-5,1.42,1.42,grams,,,,1.42,grams
Mod Marinade #4 - Garlic and Herb,SUB-013452-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.57,0.57,grams,,,,0.57,grams
Mod Marinade #4 - Garlic and Herb,SUB-013452-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,1.13,1.13,grams,,,,1.13,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Green, Sliced 5mm /Zwiebel, grün, in Scheiben geschnitten, 5 mm",PHF-00-149803-3,2270,2270,grams,,,,2270,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,2270,2270,grams,SCHWEFELDIOXIDE UND SULFITE,,,2270,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Ginger, IQF, Diced 4 mm /Ingwer, IQF, gewürfelt 4 mm",PHF-00-139238-1,1700,1700,grams,SCHWEFELDIOXIDE UND SULFITE,,,1700,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Tamari, Reduced Sodium Soy Sauce /Tamari, natriumreduzierte Sojasauce",PRO-00-139291-5,1420,1420,grams,SOJA,,,1420,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Honey /Honig – Masse,PRO-00-139266-5,1420,1420,grams,,,,1420,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Vinegar, Rice /Essig, Reis",PRO-00-139300-5,566.99,566.99,grams,,,,566.99,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, White Pepper /Gewürz, weißer Pfeffer",SPI-00-139387-5,70.87,70.87,grams,,,,70.87,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,28.35,28.35,grams,,,,28.35,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Gochugaru Chili Pepper Flakes /Gewürz, Gochugaru-Chili-Pfefferflocken",SPI-00-139356-5,9.36,9.36,grams,,,,9.36,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,2270,2270,grams,,,,2270,grams
Mod Marinade #6 - Asian,SUB-016246-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Sesame Seed, Toasted /Öl, Sesamsamen, geröstet",PRO-00-139280-5,2270,2270,grams,SESAMSAMEN,,,2270,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,2.18,2.18,grams,,,,2.18,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 5mm /Zwiebel, Spanisch, gewürfelt 5 mm",PHF-00-139212-3,8.71,8.71,grams,,,,8.71,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,4.36,4.36,grams,SCHWEFELDIOXIDE UND SULFITE,,,4.36,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Jalapeno Peppers, Diced 5mm /Jalapeno-Paprikaschoten, gewürfelt, 5 mm",PHF-00-139201-3,2.18,2.18,grams,,,,2.18,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Turmeric /Gewürz, Kurkuma",SPI-00-139384-5,0.04,0.04,grams,,,,0.04,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Cumin Ground /Gewürz, gemahlener Kreuzkümmel",SPI-00-139345-5,0.22,0.22,grams,,,,0.22,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Smoked Paprika /Gewürz, geräucherter Paprika",SPI-00-139383-5,0.22,0.22,grams,,,,0.22,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Harissa Powder /Gewürz, Harissa-Pulver",SPI-00-139323-5,0.44,0.44,grams,,,,0.44,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,Concentrated Tomatoes- Diluted (90/10) (primo gusto/old california),SUB-013421-4-001,13.07,grams,"DEBOX, STAGING",,,,,,,,,,,,,,,,"FA-DE Tomatoes, Concentrated Crushed /Tomaten, konzentriert, zerkleinert",PRO-00-139293-5,11.76,11.76,grams,,,1.0,11.76,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,Concentrated Tomatoes- Diluted (90/10) (primo gusto/old california),SUB-013421-4-001,13.07,grams,"DEBOX, STAGING",,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,1.31,1.31,grams,,,1.0,1.31,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Tomatoes, Cherry/Tomaten, Kirsche",PHF-00-139190-3,8.71,8.71,grams,,,,8.71,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,18.3,18.3,grams,,,,18.3,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Coriander, Chopped /Koriander, gehackt",PHF-00-139192-3,0.94,0.94,grams,,,,0.94,grams
Moroccan  cherry tomato sauce,SUB-030308-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.47,0.47,grams,,,,0.47,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,1.61,1.61,grams,,,,1.61,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Yogurt, Greek, Plain /Joghurt, Griechisch, Natur",DAI-00-139161-3,1.61,1.61,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,1.61,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Smoked Paprika /Gewürz, geräucherter Paprika",SPI-00-139383-5,0.15,0.15,grams,,,,0.15,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Cumin Seed /Gewürz, Kreuzkümmel",SPI-00-139346-5,0.17,0.17,grams,,,,0.17,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.1,0.1,grams,,,,0.1,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Powder, Toasted /Gewürze, Zwiebelpulver, geröstet",SPI-00-139371-5,0.04,0.04,grams,,,,0.04,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Ginger Ground /Gewürze, gemahlener Ingwer",SPI-00-139355-5,0.02,0.02,grams,,,,0.02,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Harissa Powder /Gewürz, Harissa-Pulver",SPI-00-139323-5,0.17,0.17,grams,,,,0.17,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Turmeric /Gewürz, Kurkuma",SPI-00-139384-5,0.02,0.02,grams,,,,0.02,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Parsley, Chopped /Petersilie, gehackt",PHF-00-139215-3,0.4,0.4,grams,,,,0.4,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Coriander, Chopped /Koriander, gehackt",PHF-00-139192-3,0.4,0.4,grams,,,,0.4,grams
Moroccan Chicken Marinade,SUB-030307-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Zest, Lemon/Gewürz, Zitronenschale",PHF-00-139247-3,0.02,0.02,grams,,,,0.02,grams
Mozzarella + Parsley Mix,SUB-013419-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Parsley, Chopped /Petersilie, gehackt",PHF-00-139215-3,1.7,1.7,grams,,,,1.7,grams
Mozzarella + Parsley Mix,SUB-013419-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Mozzarella, Shredded /Käse, Mozzarella, gerieben",DAI-00-139125-3,23.81,23.81,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,23.81,grams
Parmesan Cauliflower Mash - Rice - HTD - Batch,SUB-013598-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.29,0.29,grams,,,,0.29,grams
Parmesan Cauliflower Mash - Rice - HTD - Batch,SUB-013598-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Parmesan, Grated /Käse, Parmesan, gerieben",DAI-00-139127-3,2.35,2.35,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,2.35,grams
Parmesan Cauliflower Mash - Rice - HTD - Batch,SUB-013598-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Butter, Unsalted /Butter, ungesalzen",DAI-00-139146-3,7.06,7.06,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,7.06,grams
Parmesan Cauliflower Mash - Rice - HTD - Batch,SUB-013598-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Cream, 13% Fat (Milk) /Käse, Sahne, 13% Fett",DAI-00-139122-3,16.39,16.39,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,16.39,grams
Parmesan Cauliflower Mash - Rice - HTD - Batch,SUB-013598-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cauliflower, Riced, IQF /Blumenkohl, Reis, IQF",PHF-00-139233-1,63.58,63.58,grams,,,,63.58,grams
Polenta - with Mascarpone and Parmesan - Quick Cook,SUB-013621-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Grits, Cereal Hot, Quick /Grütze, Müsli, heiß, schnell",PRO-00-139264-5,26.08,26.08,grams,,,,26.08,grams
Polenta - with Mascarpone and Parmesan - Quick Cook,SUB-013621-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.49,0.49,grams,,,,0.49,grams
Polenta - with Mascarpone and Parmesan - Quick Cook,SUB-013621-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Milk, Whole /Milch, voll",DAI-00-139142-3,104.33,104.33,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,104.33,grams
Polenta - with Mascarpone and Parmesan - Quick Cook,SUB-013621-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Parmesan, Grated /Käse, Parmesan, gerieben",DAI-00-139127-3,8.5,8.5,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,8.5,grams
Polenta - with Mascarpone and Parmesan - Quick Cook,SUB-013621-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Mascarpone /Mascarpone,DAI-00-139143-3,14.18,14.18,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,14.18,grams
Polenta - with Mascarpone and Parmesan - Quick Cook,SUB-013621-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Butter, Unsalted /Butter, ungesalzen",DAI-00-139146-3,7.09,7.09,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,7.09,grams
Polenta - with Mascarpone and Parmesan - Quick Cook,SUB-013621-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Chives, Dried /Schnittlauch, getrocknet",SPI-00-139322-5,0.14,0.14,grams,,,,0.14,grams
Polenta less fat,SUB-031689-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Grits, Cereal Hot, Quick /Grütze, Müsli, heiß, schnell",PRO-00-139264-5,26.08,26.08,grams,,,,26.08,grams
Polenta less fat,SUB-031689-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.6,0.6,grams,,,,0.6,grams
Polenta less fat,SUB-031689-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Milk, Semi-Skimmed /Milch, teilentrahmt",DAI-00-139139-3,120,120,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,120,grams
Polenta less fat,SUB-031689-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Parmesan, Grated /Käse, Parmesan, gerieben",DAI-00-139127-3,6,6,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,6,grams
Polenta less fat,SUB-031689-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Chives, Dried /Schnittlauch, getrocknet",SPI-00-139322-5,0.14,0.14,grams,,,,0.14,grams
Polenta less fat,SUB-031689-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Mascarpone /Mascarpone,DAI-00-139143-3,10,10,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,10,grams
Polenta less fat,SUB-031689-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Butter, Unsalted /Butter, ungesalzen",DAI-00-139146-3,5,5,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,5,grams
Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,3.97,3.97,grams,SCHWEFELDIOXIDE UND SULFITE,,,3.97,grams
Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.11,0.11,grams,,,,0.11,grams
Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.09,0.09,grams,,,,0.09,grams
Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Carrots, Diced 10mm /Karotten, gewürfelt, 10 mm",PHF-00-139186-3,7.09,7.09,grams,,,,7.09,grams
Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,1.7,1.7,grams,,,,1.7,grams
Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 5mm /Zwiebel, Spanisch, gewürfelt 5 mm",PHF-00-139212-3,9.36,9.36,grams,,,,9.36,grams
Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Celery, Diced 5mm /Sellerie, gewürfelt 5 mm",PHF-00-139189-3,7.09,7.09,grams,SELLERIE,,,7.09,grams
Pork Tenderloin - HERB BRINED,SUB-013465-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,6800,6800,grams,,,,6800,grams
Pork Tenderloin - HERB BRINED,SUB-013465-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Thyme Dry /Gewürz, Thymian trocken",SPI-00-139385-5,11.34,11.34,grams,,,,11.34,grams
Pork Tenderloin - HERB BRINED,SUB-013465-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Pork, Tenderloin /Schweinefleisch, Filet",PTN-00-139310-3,6800,6800,grams,,,,6800,grams
Pork Tenderloin - HERB BRINED,SUB-013465-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sage, Rubbed /Gewürz, Salbei, gerieben",SPI-00-139377-5,11.34,11.34,grams,,,,11.34,grams
Pork Tenderloin - HERB BRINED,SUB-013465-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,60.1,60.1,grams,,,,60.1,grams
Pork Tenderloin - HERB BRINED,SUB-013465-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Dried Rosemary/Rosmarin getrocknet,SPI-00-143552-5,11.34,11.34,grams,,,,11.34,grams
Pork tenderloin - herb marinade,SUB-013466-4-001,Pork Tenderloin - HERB BRINED,SUB-013465-4-001,170,grams,BRINE,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,170,170,grams,,,0.49656,170,grams
